@cocoloco_girl,0.0618556429638
@__viva_la_moda__,0.0513305095648
@fashiondesfemmes,0.020296913327
@riccardotisci17,0.00901531699665
@givenchyofficial,0.0315070345587
@wwd,0.0213566534679
@careergirldaily,0.0162810999727
@chrisellelim,0.0163380157842
@char1es,0.0155130067656
@thebalibible,0.013803391919
@shewearsfashion,0.0117601272404
@caraasantana,0.0280831788168
@2snapsandatwirl,0.0107373860718
@ninarobinsonnyc,0.0436332767232
@mattblack_blackmatt,-0.0103689704274
@mattslaby,0.0170435550867
@bythebrush,0.0243835740016
@mrantooine,0.0335223476338
@timlampe,0.0129336152387
@meltjoeng,0.00934907273151
@camrindengel,0.0102679639805
@joshualott,0.0284662002625
@skylerwagoner,0.0208161550552
@belebenard,0.0163397886442
@aabbyylou,0.0261008862783
@bydvnlln,0.029527773263
@johnstanmeyer,0.00221093770079
@patricialaydorsey,0.0149559445458
@wideeyedlegless,0.0269235397184
@misvincent,0.0146235696858
@brettbrooner,0.00913132365696
@johnnylace,0.0175370258701
@stellamariabaer,0.0239732821818
@thomas_prior,0.0346537256033
@robertwtobin,0.0734518742441
@waywardspark,0.017087335504
@charlesmostoller,-0.00627301204662
@jesse_burke,0.0228409361486
@kendrickbrinson,0.0221643693977
@thesdcowgirl,0.0150657530951
@thiswildidea,0.015967538531
@mattcrump,0.0143220234928
@ryan_thayne,0.0192781112119
@shanelavalette,0.0192781112119
@taylortippett,0.0157142889734
@stacykranitz,0.0097002621592
@manofmanytastes,0.0206149309945
@morgansmith,0.0322930482393
@elegant_attire,0.0149871352651
@chef_balqees,0.0149871352651
@elegant_divas,0.0320676817438
@mapasekamokwele,0.030024926443
@top.promote,0.00928328433325
@hendriansyah76_official,0.0263831730694
@melynnlipstick,0.0110995072976
@thekeyofstyle,0.0492005813332
@thesilksneaker,0.0219324382147
@fidm,0.0170409343165
@nicolettareggio,0.0252359489783
@youngadventuress,0.00974027951557
@holsterfashion,0.0147381483977
@klasse14,0.0287103896805
@lacenheelsboutique,0.0316784416505
