@fresherthanchris,0.0057145460057
@jakerosenberg,0.0119586483897
@beardsofcanberra,0
@rosielondoner,0.0401189865821
@girlwithcurves,0.00940565338735
@fruzans_beauty,0.00401757572122
@smfblog,0
@kevinruss,0.000175773388724
@itsafterfive,0.0173743917302
@ctbites,0.0284824236771
@curvygirlchic,0.0175583899378
@doctor_kwon,0
@awesomeamsterdam,0.0316978590968
@eatpraywearlove,0
@shopbop,0.000527001726624
@kcdworldwide,0.00366188541443
@harpersbazaarus,0.0207869446953
@christingc,0.0237154645458
@kirkomade,0
@thelovelythingsblog,0.0210386329288
@thegirlfromfuss,0.00119956008159
@pdy,0.0110446120936
@closcadesign,0.0122304291457
@denver.darling,0.0151595447766
@oraclefoxblog,0
@bertrandmak,0.013461380008
@emilyschuman,0.0226705918682
@neusalonzindia,0.0289820256099
@nicolettareggio,0.0144998646016
@allthatisshe,0.0197698689962
@dapperlou,-0.00725834804159
@xandervintage,0.0654918178126
@adenorah,0.00170663356461
@mirandakerr,0
@troprouge,0.024725436069
@heystamford,0.02226562593
@stefanogabbana,0.00139906845906
@kookiebuhain,0.0211719616628
@playdatesandpearls,0
@streetetiquette,-0.0170941762871
@thedaileigh,-0.0227015845864
@tdposh,0.00871603245181
@lexiconofstyle,0.0118483498963
@valentinehello,0
@styleheroine,0.00610595363913
@kristinabazan,0.0115646066419
@fashionzine,-0.00130924333813
@joysewing,0.0359126534799
@carly,0.0100314359798
@astylishsideproject,0.00341326121938
@asiyamigold,0
@sandrajuto,0.0179037364571
@levis_uk,-0.000295712619508
@style_by_salli,0.0203124641915
@waitingonmartha,0.024110441359
@wefashiontrends,-0.0063904576678
@kylehocking,-0.000654563969055
@cakeandconfetti,0.0137676069629
@jm,0
@fashion.selection,0.0100347687089
@aideenfeely,0.0119564790128
@karachomistek,0.0109572523134
@pepamack,0.00741527881807
@drewbarrymore,0.0343925404742
@just.fashion99,0.0384383748689
@tamagocat,0.0147721500952
@nikmode,0.0121814789263
@departmentofwandering,0.00339791718755
@martynamartyn,0.0311296939996
@chintlaw,0
@violetgrey,-0.00123467437844
@jn,0.00667298863188
@farahemara,0.0102392943165
@donatella_versace,0.00129627860128
@humansofamsterdam,0.0242687737352
@unelibanaiseaparis,0
@ashleyljames,0
@barneysny,0.0109998416548
@nicholaselmi,0.00628264658242
@brooklynblonde1,0.00404465185313
@jakesvisuals,0.0308107049189
@mduenasjacobs,0.0453502071717
@tosha_eason,0.0144614859668
@tkmaxx,0.00926376581637
@krystalschlegel,-0.000396076951622
@aldonabb,-0.00429084407204
@metrouk,0
@miamicom,0
@carineroitfeld,0.0124871129776
@eatsleepwear,0.00842822196497
@natashandlovu,-0.00106911873782
@jscott24,0.0383963763603
@gigihadid,0.0153827398767
@grantfriedman,0.0328827039385
@jessicaalba,0.0131517378352
@yasalamfashionblog,0.00432733429181
@rocket_science,-0.000441925705356
@theblondmacron,0
@heliumcreative,-0.00310091599488
@worldmcqueen,-0.0231994428146
@altarpdx,0.000629803414093
@bagsandbunnies,0.0155327965717
@kateymcfarlan,0.0178905242479
@dashing_darlin,0.0153101997747
@colerise,-0.0020739276869
@vanityfair,0.0278325675524
@jessijaejoplin,0.0113037682516
@karwantahir,0
@sophie.seddon,0.012821394225
@marquelleturner,0.0106131363473
@notyourstandard,0.0133150691501
@manrepeller,0.0240423706915
@boohoo,0.00326032487425
@essentialsbya,0
@riverisland,0.0110952012658
@wanwan_lei,0
@stylecaster,0.0160595290359
@carolinaengman,0.0257685125718
@croyable,-0.00933205693318
@youngadventuress,0.0221240814435
@sazanhendrix,0.0220060296616
@thenashvilleguide,-0.00583542349735
@vydia,0.0123329976949
@ireneisgood,0.00862383275301
@rachelzoe,0.0428726173951
@joythestore,0.0120676950223
@ecowarriorprincess,0.00317384867454
@itstamyodell,0
@jenselter,0.0184889351765
@saralongsworth,0.0244778243543
@allred.katie,0.01234524023
@apairandaspare,0.0219381790799
@soojmooj,0.0487628746118
@missomalondon,-0.00528172162256
@iamnaomicampbell,0.0174731586325
@iambeauticurve,0.010661738624
@kateireneblue,-0.0107531624373
@browtifulbremen,-0.00879645440719
@yellowteapot,0.00643054920206
@jprstyling,0.0278892671268
@reifhaus,-0.00261958328829
@alexa_chung,0
@caroissa,0
@eleonoracarisi,0.00916713972015
@nike,0.00314050208352
@damselindior,-0.00799811592728
@refinery29,0.0138538354721
@hijabhills,0.0334323931855
@cindycrawford,0.0181459809402
@saharfoad,-0.00384267483325
@anna_flanagan,0.0300632089346
@ashleynstyle,0.012150709407
@chungalexa,0
@browneyedbaldie,0
@dinatokio,0.00510758984537
@dressingoutsidethebox,0.0075116196554
@michaelkors,0.00656497163892
@facesbykalahn,0.0436081048623
@cfda,0.0269120180947
@colleenrothschild,0.0288549898161
@danaprigge,0
@starworksgroup,0.00770287317571
@ethicalfashion,0.0110643301698
@intothegloss,0.0248329383015
@cathkidston_ltd,-0.0054894245505
@joeylondonstyle,0.0123659129974
@gwynethpaltrow,0.0144235092193
@songofstyle,0.0231583285394
@luxuryshoeslover,0.033459807571
@nytimes,0.0145713899309
@leah.simmons,0
@ymorbeauty,0.018719735677
@al_bizzy,0.0128802447132
@parkncube,0.0096648300733
@jakerosenburg,0
@amsterdamlightfestival,-0.00276712252605
@belledecouture,-0.016838456246
@calliereiff123,0
@_browsbyash,0.00257572694987
@angel_m_style,0
@giasaysthat,0.0180252258813
@roywrench,0.0129429688989
@macenzo,0.0221614800678
@andyheart,0.00154205788258
@kaycaden,0.0163200626181
@mrbradgoreski,0
@fashiooworld,0.0181887419068
@uwa2000,0.0164046423048
@cozyhome.msk,0.0248937229922
@ladyflashback,0.00763573434503
@missjulee,0.0211102607021
@oscarprgirl,0
@abikiniaday,-0.00276919439658
@nweakly,0
@rachelstrugatz,0
@ponysmakeup,0
@modelmayi,0.0299215028679
@everythingcurvyandchic,0.00446666711377
@hazeface,0.00799380260696
@cyberfashioninspiration,-0.0378925528053
@smallrocks,0.0342535706747
@katherine_ormerod,0.0121208419444
@melodiejeng,0.0259239271363
@natgeo,0.00313870903085
@stephanielee199,0.0112154188213
@gentlemen_class_,0.0103194802052
@fashionlady.ss,0.0717467479602
@jackguinness,0.0244890051647
@coolcoolbeverage,0.0369914215238
@emily_luciano,0.0171010183595
@margaret__zhang,0.0182774311008
@frassyaudrey,0.00192027579844
@nathb,0.0264892017035
@jesscochranepaints,0
@teerwayde,0.0419983940089
@sergio_ines,0.0260043751553
@wmag,0.00450693674573
@kbstyled,-0.00523283414709
@amazingfashioni,0.0136898186627
@liketoknow.it,-0.0219109846415
@chrisellelim,0.0217818555284
@stylefriques,-0.0190440170714
@shellystuckman,0.0171060127795
@patmcgrathreal,-0.0145301176672
@happilygrey,0.0123901037315
@mrtimefreezer,0
@mikenouveau,0.0266820443257
@tinaleung,0.00988883013064
@gretaeagan,0.0176761987971
@catmeffan,0.0234713225282
@afroditeskitchen,0.00857721196267
@killer_kurves,0
@couldihavethat,0.00164789467675
@heybiblee,0
@victoriabeckham,0.0307408529924
@thatslovelyblog,-0.0196511452148
@tuulavintage,0.0167839563196
@athleisurely,0
@sincerelyjules,0.00803915796769
@menwithstreetstyle,0.0214241018415
@pinsykes,0
@classnfab,0.00437376650851
@juliahengel,0.0100638865731
@doughtystintl,0
@polabur,0.00508040824656
@ourwildabandon,0.0247864190602
@floyding,0.0721324920637
@brooketestoni,0.0118939920747
@rachelrector,0.0227279461768
@natalieliao_,0
@dailyfashionista_dana,0.00123174808515
@instyle,0
@viewfrom5ft2,0.00849312116522
@thenativefox,-0.0129275379411
@fashionininspo,0.0267184358961
@meke_up,0.0153131502373
@ronmcquade,0.022146932669
@ohmiloveit,0.0151046320261
@thelsd,0.0150340217876
@justfabonline,0.0204676583714
@journeywonders,0.0124148919161
@alexanderwangny,-0.00498726108906
@hilaryduff,0.0341811284478
@instock_nl,0.0156809466402
@karlmond,0.0188899165499
@pobke,0.0290918946982
@sarahbelle93x,0.0343357854957
@vivalapinkposh,0.0158617315916
@katvondbeauty,-0.00517260763267
@yoga_one,0
@lookingthroughhercloset,0.0354542714064
@laureenmuy,0.0180785779238
@unclescrooch,0.0369695676107
@maketodayahollyday,-0.00505180620918
@dallaswardrobe,0.00295115627627
@muradosmann,0.00575490110908
@fashion.wicked,0.00787634107241
@poppylissiman,0.0296777048776
@plus__j,0.0129599313274
@theblondeabroad,0.0140106120406
@biancamaycheah,0.0171060421409
@britneyspearsfragrances,0.0249784195726
@helenabordon,-0.00844321329914
@daniaustin,0.00851860978485
@thefashionguitar,0.0120599628815
@beangoods,0.0127746946608
@amiparis,0.0432393175251
@ctvisit,-0.00411647619579
@theflawlessmommy,0.0405395681336
@discover,0.00574502748149
@smashleybell,0.0390885926669
@superwowomg,0.0139087519192
@interviewmag,0.014012588965
@lifeofaladybear,0.027307295307
@itsmeerikat,0.0209590830538
@101thingsilove,0.00909661747976
@jumiaegypt,-0.00271550491335
@ojandcigs,0.0189327389337
@dtkaustin,0.00713969679987
@southernfatty,0.00837088357458
@marthaward,0.0200675329618
@coastalconnecticut,-0.0191269081677
@byhilaryrose,0.0173500235095
@jennadouros,0.00882707771724
@byrdiebeauty,0.0260316748449
@elinacasell,-0.00697541270311
@jessika_hunter,0.029323889963
@laylawearsmakeup,0.024639162529
@glorianoto,0.0224562469035
@mariustorenga,0.0216025584137
@modelinia,0.0254211298275
@stregisdoha,0.00847510625675
@blondesandcookies,-0.00141884616839
@elleuk,0.00164084982117
@thewerkplace,0
@thisisveda,-0.0336620146417
@garypeppergirl,0.0175744669771
@tashsefton,0.0258832436537
@justfabonline.,0
@themerrymakersisters,0.00430086028338
@fhits,-0.00217252181281
@freddieharrel,0.0119856863299
@themoptop,0.013669555028
@jacobjkeller,0.00507347416376
@lepostcard,0.0261539612248
@hilaryalexander,0
@christenebarberich,0.0105783610884
@vickymanzhosov,0
@gorgeousingrey,0.00673252951483
@unhumanrights,0
@laurenatsaks,0.0203869048431
@alealimay,-0.00111957566375
@deborahlippmann,0.0201232431674
@fashionknitsta,0
@angelbespoke,0.0415552369834
@cadeandco,0.0109205673822
@fashionlookgirlss,0.0352031295591
@topshop,-0.0241129717099
@bombaybubble,0
@veronicaferraro,0.0150360198495
@susiebubble,0.00937200568817
@promoting_you_shoutouts,0
@livia_firth,0.0164882832427
@eviesimm,0.0217588574532
@landlopers,0.0102693317666
@meganrunionmcr,0.0263281238604
@kenzo,0.000260343025425
@thehautepursuit,0.0295273463289
@derekblasberg,0.0366042280869
@humansofny,0.0261878842885
@lindaberlin,0.0181162607527
@mariotestino,0.0242124851033
@stylemesustainable,-0.00182596049075
@kaitlynbristowe,0.0171248797126
@cestchristine,0.0197592800802
@daphnemodeandthecity,0.0133869829698
@craftic_,0.00412302278303
@drunkonshoes,-0.00302916284159
@hellofrankieblog,0
@therealgreenwichgirl,0
@vanellimelli,0.0518757019014
@stylecusp,0.00430936577526
@michaelamcvoy,0.0252667198797
@confettiandco,0.029922189
@proenzaschouler,-0.0211236395715
@stylegoalzs,0.00124410666469
@adriancabrero,0.0274660987985
@bettyautier,0.00723887887543
@charming___fashion,0.0439757198432
@thevagabondish,0.0150515680323
@fareedzakaria,0
@johanneshuebl,0.00460417119077
@thetinycloset,0.0082772814994
@sartorialpanda,0.00591467477395
@allyzacek,0.015946612294
@cbay_musiz,0.054537120124
@tk_wonder,0.0111829640915
@danpiraino,-0.00360265068376
@jasonchew_,0.0232189090579
@topgrain,0
@heatherstaible,0
@alexcentomo,0.00857000720737
@myboringcloset,0.0227645748819
@myspacetom,0.0261438257583
@deepicamutyala,0
@nicolerichie,0.00307235503182
@fredrdgz,0
@tsbmen,0
@lauries_blog,0.00538709111287
@cupcakesloveme,0.0223313188594
@stephaniezwicky,0.00339369202573
@yallamelo,0.00872080442388
@_simonett,0
@bagsnob,0.0292945865204
@kendalljenner,0.00450053651715
@valjermayne,0.00776760698273
@styledotcom,0.00810274491774
@savvysavanah,0
@mrseang18,0.0133283220745
@nativeinnashville,0.0101629019416
@moristeele,-0.0184162304887
@bryanboy,0
@getthegloss,-0.000148344702945
@curtisanewkirk,0.00422984853981
@vnikali,0.017614015521
@mararoszak,0.0275185246843
@aniab,0.02117172388
@gypsealust,0.016245210774
@stevecalder,0.0167992615809
@blaireadiebee,0.00398146229661
@merrittbeck,0.00669656900871
@adelinejessica,0.00831025859235
@sunkissedstephblog,0.0113322919335
@xonecole,0.0129287616124
@farhfromordinary,0.00637700942225
@zannarassi,0.0136976739514
@iconaccidental,0.0234716795032
@sephora,0.00840766410335
@mikesolomonov,0.0134481946518
@joie_clothing,0
@susancernek,0.0395355533046
@cocorocha,0.02128785621
@mariedenee,0.016828364464
@lenaperminova,0.00473263424136
@ysl,0.0479927126383
@kristiedash,0.0121541786147
@wwd,0.0129169814718
@kristinaxmakeup,0.0062381024618
@siddharthajoshi,-0.0100207465291
@btherad,0.0252726576502
@kayaanlovebug,0
@theplanetd,-0.00246791892144
@sunglassesshop,0.00728804487077
@meredithmelling,0.0204168018936
@preppy_girls,0.0179901533581
@britishvogue,0.00949363715469
@sonya_miro,0.015958161907
@sophiachabbott,0.0390869175967
@aniklacasse,0.0130064743625
@rayban,-0.0138217495269
@blkdnm,0.00220663849952
@connecticutgram,-0.00748640880707
@marcjacobs,0.0111853456537
@mckennatrahan,0.0314052186142
@hannelim,0.00915882025191
@2summers,0.0403949936659
@chathamhouse,0
@yara_michels,0.023048435832
@beautygoalzx,0.0261708730785
@mulbada,0
@hellofashionblog,0.0233955284248
@mrporterlive,0.00954122358098
@foodandlycra,0.0103770746542
@galmeetsglam,0
@justinliv,0.00542582203529
@styleandpepper,0.0136409649615
@nonationality07,0.0136401185872
@garancedore,0.0234425073203
@tommyhilfiger,0.00930737351184
@dressupwithjess,0.00745193918401
@303_fashion,0.00745940995505
@rarebirdrevival,0.0285006009652
@stylepantry,-0.00995814715955
@gabigregg,0
@raniadabagh,0
@luxuryfashionandtravel,-0.0213289431071
@missstylefiesta,0.0146965911691
@telegraphfashion,0.0118617338028
@jbrandjeans,0.00374179129298
@asos_us,0.0320338792965
@fashiongrandpas,0.0332542183684
@khloekardashian,0.0384965363936
@tashoakley,-0.00283174734509
@christinazapolski,0.0405759130464
@sustainabilityinstyle,0.00214248299904
@mackenziehoran,0.0272845694134
@romy_thebunnies,0
@wallahamar,0
@mrpfashion,0.00508860351566
@fullerfigurefullerbust,0.00790823638845
@twomacks,0.0173010491262
@doughtystpublic,0
@bellwether_dario,0.016138550022
@pause_online,-0.0379570367023
@sustainabledaisy,0.0163550060141
@hamishbowles,0.00593801668749
@theblondesalad,0.00606271759038
@devinbrugman,-0.00468826402436
@bergdorfs,0.0203450164638
@machusonline,-0.0201023120378
@thriftsandthreads,0.0226898137408
@carolinestfrancis,0.0156521091509
@bbwgeneration,0.0104416949136
@amommyinthecity,0
@royonthestreet,0.00295349621583
@frankmutjens,0
@karliekloss,0.0154771695837
@caitlin_mcb,0.0258524062423
@i_d,0.026594708362
@shopdandy,-0.0124136373401
@_yanyanchan,0.00270026354528
@fashionbeanscom,0.0185784613994
@kateleemakeup,0.0158437610211
@sydneyfashionblogger,0.0511022878505
@privategg,0.0573789521005
