@facesbykalahn,-0.0252635198934
@cfda,0.000374729200015
@colleenrothschild,-0.000420621131395
@danaprigge,0
@starworksgroup,-0.0236141157456
@ethicalfashion,-0.0130775621877
@intothegloss,-0.0147228600512
@cathkidston_ltd,-0.0336659454865
@joeylondonstyle,-0.0150084822924
@gwynethpaltrow,-0.0351533566643
@songofstyle,-0.0131224625165
@luxuryshoeslover,-0.07836122449
@nytimes,-0.0206659520294
@leah.simmons,0
@ymorbeauty,-0.0108180852219
@al_bizzy,-0.000561175373631
@parkncube,0.00156771829299
@jakerosenburg,0
@amsterdamlightfestival,-0.0182075990796
@belledecouture,0.00620892193693
@calliereiff123,0
@_browsbyash,-0.0145434740915
@angel_m_style,0
@giasaysthat,-0.0100310158857
@roywrench,-0.0333334098766
@macenzo,-0.0121931473221
@andyheart,-0.00791075535254
@kaycaden,-0.00557480075665
@mrbradgoreski,0
@fashiooworld,-0.0500227941951
@uwa2000,-0.0106297992701
@cozyhome.msk,0.0128301679288
@ladyflashback,-0.00705947470843
@missjulee,-0.0135217796508
@oscarprgirl,0
@abikiniaday,0.0222201941717
@nweakly,0
@rachelstrugatz,0
@ponysmakeup,0
@modelmayi,-0.0239694074512
@everythingcurvyandchic,0.00972714625505
@hazeface,0.00277556514416
@cyberfashioninspiration,0.0315525988332
@smallrocks,-0.03124297474
@katherine_ormerod,0.00169056841399
@melodiejeng,-0.00685761583033
@natgeo,-0.0112868587311
@stephanielee199,-0.0233345988418
@gentlemen_class_,-0.0232303829223
@fashionlady.ss,-0.0558161316906
@jackguinness,-0.0271730086601
@coolcoolbeverage,-0.0207199118254
@emily_luciano,-0.0191506466106
@margaret__zhang,-0.027156745326
@frassyaudrey,-0.00411135090944
@nathb,-0.0131026870083
@jesscochranepaints,0
@teerwayde,-0.0364974723873
@sergio_ines,-0.0180598457819
@wmag,-0.00193871227088
@kbstyled,0.00158219887026
@amazingfashioni,-0.0263300893786
@liketoknow.it,-0.0022109978668
@chrisellelim,-0.0264185108989
@stylefriques,0.00365745474406
@shellystuckman,0.00112745076554
@patmcgrathreal,0.0178239471773
@happilygrey,-0.0135167323079
@mrtimefreezer,0
@mikenouveau,-0.0261910553224
@tinaleung,-0.0101231971388
@gretaeagan,-0.0280880859764
@catmeffan,-0.00284848335972
@afroditeskitchen,-0.0140390806087
@killer_kurves,0
@couldihavethat,0.00861309584401
@heybiblee,0
@victoriabeckham,-0.0305986642006
@thatslovelyblog,0.0160730115845
@tuulavintage,-0.000267545199966
@athleisurely,0
@sincerelyjules,-0.0127690389876
@menwithstreetstyle,-0.0298213924119
@pinsykes,0
@classnfab,-0.0109344314894
@juliahengel,-0.0172062736049
@doughtystintl,0
@polabur,-0.0130358776457
@ourwildabandon,-0.00663939564457
@floyding,-0.0254485088066
@brooketestoni,-0.0354246403267
@rachelrector,-0.0161055298108
@natalieliao_,0
@dailyfashionista_dana,-0.00686020238258
@instyle,0
@viewfrom5ft2,-0.0120884580989
@thenativefox,0.0202016524319
@fashionininspo,-0.025860513335
@meke_up,-0.0121715348618
@ronmcquade,-0.0157606391372
@ohmiloveit,-0.0298706046241
@thelsd,-0.0417032848535
@justfabonline,-0.0259454446032
@journeywonders,-0.0117406728483
@alexanderwangny,-0.0209854333211
@hilaryduff,0.0127188962589
@instock_nl,-0.0180737868814
@karlmond,-0.0195393415539
@pobke,0.00320054600103
@sarahbelle93x,-0.00702961979125
@vivalapinkposh,-0.0111213085337
@katvondbeauty,-0.0196329523915
@yoga_one,0
@lookingthroughhercloset,-0.0299560780349
@laureenmuy,-0.00763198637275
@unclescrooch,-0.0185419699721
@maketodayahollyday,0.0103075946107
@dallaswardrobe,-0.0160956831961
@muradosmann,-0.00897899776422
@fashion.wicked,-0.00512931198061
@poppylissiman,-0.00424697052803
@plus__j,-0.0448799748518
@theblondeabroad,-0.0162602377056
@biancamaycheah,-0.0151276296561
@britneyspearsfragrances,-0.0390781299213
@helenabordon,0.00610789362698
@daniaustin,-0.00667955918709
@thefashionguitar,-0.0291874422334
@beangoods,-0.00836536760427
@amiparis,-0.0119558402989
@ctvisit,-0.0001305864265
@theflawlessmommy,-0.0243707831724
@discover,0.000578190757237
@smashleybell,-0.0358289355285
@superwowomg,-0.0248639839991
@interviewmag,0.000581846396866
@lifeofaladybear,-0.0170814919742
@itsmeerikat,-0.0203723879098
@101thingsilove,0.00964110141285
@jumiaegypt,-0.0075486316837
@ojandcigs,-0.00860868405369
@dtkaustin,0.00288423317395
@southernfatty,0.00293153945838
@marthaward,-0.0189724588208
@coastalconnecticut,0.00146656202198
@byhilaryrose,-0.0107291507242
@jennadouros,-0.00990398844715
@byrdiebeauty,-0.00390913362715
@elinacasell,0.0186490267156
@jessika_hunter,-0.0470995604571
@laylawearsmakeup,-0.0131965636589
@glorianoto,-0.0127714561811
@mariustorenga,-0.0243804261928
@modelinia,-0.0133810999878
@stregisdoha,-0.0180003705048
@blondesandcookies,-0.000346463615491
@elleuk,-0.0090266440885
@thewerkplace,0
@thisisveda,0.0436010801339
@garypeppergirl,-0.0159930534774
@tashsefton,-0.00672426485212
@justfabonline.,0
@themerrymakersisters,-0.00459175148928
@fhits,-0.0041895492166
@freddieharrel,-0.00804273693962
@themoptop,0.00953353432001
@jacobjkeller,-0.017656508218
@lepostcard,-0.0359564107612
@hilaryalexander,0
@christenebarberich,-0.0142277872913
@vickymanzhosov,0
@gorgeousingrey,-0.00529576300863
@unhumanrights,0
@laurenatsaks,-0.0315880056836
@alealimay,-0.0210998589193
@deborahlippmann,-0.00851620605862
@fashionknitsta,0
@angelbespoke,-0.0433622856225
@cadeandco,0.00154444958661
@fashionlookgirlss,-0.0132129614628
@topshop,0.0143068920905
@bombaybubble,0
@veronicaferraro,-0.000694705360822
@susiebubble,-0.0127560714067
@promoting_you_shoutouts,0
@livia_firth,-0.031170619007
@eviesimm,-0.0213621929509
@landlopers,-0.0134269890419
@meganrunionmcr,-0.0156852815771
@kenzo,-0.0146956028796
@thehautepursuit,-0.0175927445245
@derekblasberg,-0.0226635788568
@humansofny,-0.00263579220712
@lindaberlin,-0.00415096709398
@mariotestino,-0.0293870398763
@stylemesustainable,-0.00296499343703
@kaitlynbristowe,-0.00619870396698
@cestchristine,-0.00687102174587
@daphnemodeandthecity,-0.0173671339227
@craftic_,-0.00972851771724
@drunkonshoes,-3.95916917602e-06
@hellofrankieblog,0
@therealgreenwichgirl,0
@vanellimelli,-0.0105950940383
@stylecusp,-0.00383449863744
@michaelamcvoy,-0.0299095750887
@confettiandco,-0.0135274354025
@proenzaschouler,-0.0001547091068
@stylegoalzs,-0.00169172146939
@adriancabrero,-0.0378564949265
@bettyautier,-0.0177520973237
@charming___fashion,-0.0284199510464
@thevagabondish,-0.0323840063166
@fareedzakaria,0
@johanneshuebl,-0.0242727689761
@thetinycloset,-0.00108520131334
@sartorialpanda,-0.0019522153645
@allyzacek,-0.00533925692237
@cbay_musiz,-0.0285617823074
@tk_wonder,-0.000528376986404
@danpiraino,-0.018043216577
@jasonchew_,0.0167025183785
@topgrain,0
@heatherstaible,0
@alexcentomo,-0.00900127262601
@myboringcloset,0.0122865204385
@myspacetom,-0.0175522869261
@deepicamutyala,0
@nicolerichie,0.011697156268
@fredrdgz,0
@tsbmen,0
@lauries_blog,-0.0133130495573
@cupcakesloveme,-0.0185453744142
@stephaniezwicky,-0.0170511203272
@yallamelo,-0.0112927183763
@_simonett,0
@bagsnob,-0.0291584946676
@kendalljenner,0.00103278413878
@valjermayne,-0.00518300653901
@styledotcom,0.0087983318971
@savvysavanah,0
@mrseang18,-0.091693329654
@nativeinnashville,-0.0188024949527
@moristeele,-0.00055801322556
@bryanboy,0
@getthegloss,-0.0212652389122
@curtisanewkirk,-0.00447701438224
@vnikali,0.0081895823615
@mararoszak,-0.0150482594387
@aniab,-0.0195724480133
@gypsealust,-0.0358196826396
@stevecalder,-0.0217182765312
@blaireadiebee,-0.00309731075291
@merrittbeck,-0.00736187270391
@adelinejessica,-0.0221482155284
@sunkissedstephblog,-0.0069785553809
@xonecole,0.0100042021536
@farhfromordinary,0.00149310035925
@zannarassi,-0.0329791035449
@iconaccidental,-0.0157220777933
@sephora,-0.0197596403698
@mikesolomonov,-0.0188736825224
@joie_clothing,0
@susancernek,-0.0519348082418
@cocorocha,-0.0244183268038
@mariedenee,-0.0195536263529
@lenaperminova,-0.00271687747835
@ysl,-0.0442495621352
@kristiedash,-0.000536414089725
@wwd,-0.0197250353817
@kristinaxmakeup,-0.0194074431955
@siddharthajoshi,0.00082650645896
@btherad,-0.0133104280899
@kayaanlovebug,0
@theplanetd,-0.00835234166893
@sunglassesshop,-0.0229636290732
@meredithmelling,-0.0216572841239
@preppy_girls,-0.0304152563645
@britishvogue,-0.00654917976922
@sonya_miro,-0.0331344908225
@sophiachabbott,-0.0347238063446
@aniklacasse,-0.0166643179179
@rayban,-0.00305943078498
@blkdnm,-0.0341201976859
@connecticutgram,-0.021751774888
@marcjacobs,0.00127422049096
@mckennatrahan,-0.0237309808387
@hannelim,-0.0160478592901
@2summers,-0.0305437152254
@chathamhouse,0
@yara_michels,-0.00817702099199
@beautygoalzx,-0.0365441270532
@mulbada,0
@hellofashionblog,0.00659710318388
@mrporterlive,-0.0178619823244
@foodandlycra,-0.00766282832159
@galmeetsglam,0
@justinliv,-0.0198217583869
@styleandpepper,-0.00437743806818
@nonationality07,-0.00340297415771
@garancedore,-0.0210608754331
@tommyhilfiger,-0.00571560037832
@dressupwithjess,-0.0050755110745
@303_fashion,-0.0179355587532
@rarebirdrevival,-0.0149201643215
@stylepantry,0.0030201250403
@gabigregg,0
@raniadabagh,0
@luxuryfashionandtravel,0.00984110350239
@missstylefiesta,0.0195800723628
@telegraphfashion,-0.00684829366089
@jbrandjeans,-0.0530244487908
@asos_us,-0.0291329657568
@fashiongrandpas,-0.015296652059
@khloekardashian,-0.0110030481471
@tashoakley,-0.0100827639451
@christinazapolski,-0.0252102496513
@sustainabilityinstyle,0.000891073990351
@mackenziehoran,-0.0202642013153
@romy_thebunnies,0
@wallahamar,0
@mrpfashion,-0.0101570593743
@fullerfigurefullerbust,0.0300269173198
@twomacks,0.00164376018572
@doughtystpublic,0
@bellwether_dario,-0.00366412922693
@pause_online,0.00343319273997
@sustainabledaisy,-0.0209728851001
@hamishbowles,-0.0182942830746
@theblondesalad,-0.0135080565281
@devinbrugman,-0.00338759114204
@bergdorfs,-0.0127402359151
@machusonline,0.0246615791991
@thriftsandthreads,-0.0172886071106
@carolinestfrancis,0.00649777381845
@bbwgeneration,-0.0175257582419
@amommyinthecity,0
@royonthestreet,-0.0149073016265
@frankmutjens,0
@karliekloss,-0.00717980216332
@caitlin_mcb,-0.0109903790127
@i_d,-0.00991480992795
@shopdandy,0.00414812539619
@_yanyanchan,0.0027943471837
@fashionbeanscom,-0.0216696174729
@kateleemakeup,-0.013396639615
@sydneyfashionblogger,-0.0408658331961
@privategg,-0.0428096872679
@mrscasual,0.0117646196815
@vanouelicious,0
@fourteenjay,-0.0159966252955
@themilleraffect,0.00958562299244
@worldthreads,-0.010213638145
@astylishsideprj,0
@cosstores,0.0112287559708
@instagram,-0.00264773659505
@jessredden1,-0.0139865907202
@nadiaaboulhosn,-0.0209636455304
@mellerobot,-0.0307732971343
@sethcarnill,-0.0335428178126
@arabelleakinfe,0
@shewearsfashion,0.00421325126942
@wendyslookbook,-0.00766961729183
@cndworld,0.015386836953
@ovaxposed,-0.0309424468348
@hijabfashion,0.0240963324011
@iamindiaross,-0.0082674830582
@chiaraferragni,-0.0272356709442
@alixcherry,-0.0501504521534
@officialrodarte,0
@dalalid,-0.0158713635556
@karolynprg,0.00418351148483
@mariafranciska,0.00423854339756
@style,-0.0136203732713
@aaprovost,0
@adelinerapon,-0.0109378481561
@9to5chic,0.0274895546308
@dvf,-0.0263542359343
@lonestarsouthern,-0.000398649619333
@karenakatrina,-0.0143074552282
@nylonmag,-0.00752979518372
@laura_bodyzone,0.035080401221
@sparklingfootsteps,0
@stilinberlin,-0.0299175840563
@farhfromord,0
@cleofernandes,-0.00725649661339
@downtownftl,-0.00331157526269
@paridust,-0.0190464323458
@fashionedchicstyling,0.0108624283109
@jessicabiel,-0.0300592227147
@zanitazanita,-0.00972749105625
@marantisabel,0
@independentstyle,0.00388990261649
@lucywilliams02,-0.00327951684746
@cheyzmeister,-0.0173141805483
@acnestudios,0.0429138799779
@francescocarrozzini,-0.0358700089843
@weworewhat,-0.0160584729545
@ecofashiontalk,-0.0106163808254
@patriciaprieto,-0.00583516233064
@maevdkrogt,0
@ubicouture,0
@samanthaneira,-0.0212434969671
@houseofharper,-0.00951238082648
@kenzasmg,-0.000416015787969
@nately,-0.00273700623004
@nainaco,0
@stylebyada,0
@abrokegirlsblog,0.0127162637299
@shoedazzle,-0.0220921284259
@modaprints,-0.000259597579451
@dentellefleurs,-0.000467596119779
@becky_malinsky,0.00507485656087
@cath_belle,0.00816955939943
@sylviemus_,-0.0053445405664
@rcote_lilindianpapoose_,0
@amilli0naire,-0.00503764564478
@si_sichen,-0.011905882172
@remymichelghougassian,0
@marksandspencer,-0.021192112644
@popsugar,-0.003262126468
@melzy917,-0.00648196073583
@designowstudio,-0.017136801639
@walkinwonderland,0.0103165513726
@diesel,-0.00241680262972
@trendsandblendsgh,-0.0136285587051
@chictalkch,0.0177054015731
@caitsplate,-0.0309322582943
@haideralabadi,0
@sherryshroff,-0.00726282557714
@luanna90,0
@kryzzzie,-0.0131279241623
@realvintagevirgin,-0.00914399255333
@princepelayo,0.00202871005858
@facehunter,-0.051892647678
@nytstyles,0
@conscious_living93,-0.00520735289356
@fashiongoalsz,0.0117597193881
@mensweardog,0.00550187373189
@ioegreer,-0.011623765302
@thedarlingdetail,0
@cheekyvintage,-0.0106377335786
@caroline_stf,0
@eunbi.eb,-0.0456526383706
@danielrhone,-0.0107062923938
@yayafashionland,-0.0305623952148
@netherleighblog,0
@blakevond,-0.0129630085865
@curvenvy,0.0108219797934
@fosterhunting,0.00288605487901
@berlinstagram,0.0226468298026
@riccardotisci17,-0.00145751127121
@kyleneverywear,-0.00862143231394
@airecentre,0
@timeoutnewyork,-0.00397387738702
@iamgalla,-0.0065688089488
@andicsinger,-0.0244375601917
@themrsgibby,-0.00722715000251
@marjorie_harvey,-0.0187731113466
@reallysl,0
@shopburu,-0.0178785111163
@sfennema,-0.00887081009186
@bijouluna,-0.0158410591206
@matthewzorpas,-0.0134430794437
@sukhimann_,-0.00435628032147
@jislainduval,-0.0163762263277
@cathyhoryn,-0.0582186815579
@michelletakeaim,-0.0298572707433
@clairegeist,-0.00831432208689
@elainewelteroth,-0.0324461494234
@screativestudios,0
@caroline_joy,0.000949528489503
@4thandbleeker,-0.0272975391916
@ootdgoalzs,0
@captaineco_fr,0
@pharrell,-0.0228238008496
@c_kimber,0
@__pierce,0
@ootdgals,-0.0709590287245
@harpersbazaarsg,-0.0225696419923
@nycole_sariol,-0.0217396335755
@lindagauntco,-0.0295238708232
@kattanita,-0.0334466144057
@poppydelevingne,-0.0418376166479
@jaesukkim,-0.0189453740308
@emmakennyillustrations,-0.0105449480145
@thebohochild,0
@saks,-0.0243167537901
@aubreymccoy,-0.00983238820131
@accordingtoblaire,0.00628256876886
@natybaby,0
@greengal,-0.0344511047814
@nobudoha,-0.00885164369309
@topstylez,0.0184142547431
@lovelypepa,-0.0167961840169
@eaemileeanne,0.00361761028534
@lyndseyzorich,-0.0269577591704
@micahgianneli,-0.0242639789973
@missslionhunter,0
@leaf_greener,0.00792853903735
@kegrand,-0.0153371990206
@rachel_goodwin,0
@trysmallthings,-0.0173418136533
@dnelson4630,-0.044000575868
@vicopuentes,0
@minimalistbaker,-0.0448605707335
@marthaeelman,-0.0119119970768
@missalissa,-0.013107749108
@thewanderlister,-0.0165776098348
@_craftic_,0
@wendynguyen,-0.0642968759539
@thisisashrose,-0.0215237047124
@sartoriomerta,-0.0125180196232
@kinksarepink,0
@thecut,-0.0260235357894
@popsugarfashion,0.00613724044014
@calvincopeling,-0.0127802962426
@platinumandpenniless,0
@kaitlinkkeegan,0.00244716486043
@fashiowncom,0.00034289854668
@mrrutherford9,0
@newengland_photography,-0.0164678592115
@emmawlker,-0.00615489887289
@akanksharedhu,-0.0251011721122
@_tommyton,0
@scentbird,-0.0390566022285
@girlandvanity,-0.00475184407112
@nashvillewifestyles,-0.00226872000019
@katanafatale,-0.0281609142847
@illgander,-0.0159404169219
@cmcoving,-0.000466419592072
@terrydonovan1987,-0.0179751092839
@styleismything,-0.0248073073736
@devotedlyyours,0.00180266928068
@giampaolo_alliata,-0.0183826000804
@kellywearstler,-0.026605497937
@fashion_daily_uae,-0.0194096203331
@travelwritedraw,-0.00193208233211
@atrendypeace,-0.00708900625967
@katierob20,0
@caradelevingne,-0.00330493253306
@negin_mirsalehi,-0.0099926716225
@gabifresh,-0.014450471216
@thegirlhasparke,0
@heleneinbetween,-0.0127795212399
@alkarus,-0.0126686569031
@luca_rubinacci,-0.00301386892262
@zeynepshome,-0.0130952718089
@evachen212,-0.0229513007709
@delfinadelettrez,-0.0316326597281
@cutelittleinspo,-0.0253757113845
@gerihirsch,-0.0179018951864
@shopimpressions,-0.00883529271671
@activeyogi,-0.0101889306638
@passionpassport,0.0103427419151
@karenbritchick,-0.0179028468156
@badgalriri,-0.00242197655468
@morrellsarmoire,-0.0100719442811
@mealan,-0.0253491888156
@cindiddy,-0.00455893650442
@punkhippie,-0.0356995883755
@karissamariie,-0.0031463031354
@shesheshow,0.0117764333973
@deepicam,-0.00588392395167
@polishedavenue,-0.0173302964539
@snhphoto,-0.00911552160022
@demureartistry,-0.014354342089
@jetsetchristina,-0.0137887221902
@chrisburkard,-0.0149567757897
@cabby_james,-0.00901852241256
@jenesaisquoithe,-0.00882549093996
@aritheheiress,-0.0100806848774
@labellemel31,0.0150763190684
@harperandharley.,0
@eidosnapoli,0
@rackandrouge,0.0378722645836
@dresslikemila,-0.0422688156188
@luellabartley,-0.0255149452511
@anna_dello_russo,-0.00106989461289
@timvanrooyen,0
@anniereeves,-0.016437241236
@candymagdotcom,0.0199800516397
@whitneybearr,-0.00441145293162
@michelle_orsi,0.0156141991526
@calivintage,-0.0136820888482
@est_lyu,0
@panyrek,-0.0079584981381
@francetajohnson,-0.0254114936512
@jeannedamas,-0.0396038405907
@designmanifest,-0.00295477975386
@seealan,0.00545246976724
@loudoillon,-0.0433011538486
@ruud_da,0
@alexstrohl,0.00524377519139
@brandhorse,0.017718462375
@the_caroo,-0.0257678496842
@luisaviaroma,-0.0206994124611
@isaaclikes_,-0.0155339518136
@accorindingtoblaire,0
@maurostev,0
@womensfashionspot,-0.0620731485231
@shopgirlblog,-0.01034239066
@jrapppp,0.00524224043882
@joeottawaystyle,0
@dannijo,-0.0372459752699
@burberry,-0.0384040970758
@stylescrapbook,-0.0193770026777
@bethshearing,-2.01366487e-05
@adidas,0.006203993494
@levonlock,0.000575763005799
@rongrong_devoe_illustration,-0.0237170855976
@suziemcadam,0.00359704284666
@cibelepublio,-0.000964426822752
@kristina_bazan,0
@surisays,-0.0205400588552
@tullylou,0.0129465000007
@sporteluxe,0.015705416442
@lexeesmith,0
@justmorris,0.0119699174363
@er_saloon,-0.0145080386658
@pamallier,-0.00918895606679
@zara,-0.00260480362877
@calliethorpe,0.00517557739492
@fashion.ideals,-0.00410628504789
@missysueblog,0.0152744951641
@popbee,-0.00934962048895
@honestlywtf,0.0141758696546
@aladiia,-0.0208313461435
@moruf,0
@gowithoutwalls,0
@nabiilabee,-0.025736643434
@a,0.00439982145438
@local_milk,-0.0120456681287
@annagotsyk,-0.0284349995715
@ivanshaw,-0.00033831999634
@alexisteichmiller,-0.0102006676576
@robinnyc,-0.00654221025917
@georgepapanikolas,-0.0316425071131
@kobi_jae,-0.0209844835565
@trevor_stuurman,-0.0116467417008
@thefrugality,-0.0140116474261
@ctlifestyles,-0.00907707913126
@neimanmarcus,0.03672927899
@jaglever,-0.0357685113686
@onahazymorning,-0.0292107493348
@lauraleabalanced,0.00465224152556
@lefashion,-0.0147488448092
@alexanderkenton,-0.00492143177986
@ainecarlin,-0.0247059842964
@milasuchnyc,-0.0137973752161
@connfoodandfarm,-0.0281076171804
@alexioso,-0.000261171659106
@vmagazine,0.000526198765405
@lovebrownsugar,-0.0112887302433
@sweetwaterpete,0
@eleanorhardwick,-0.0280241464405
@chandnip,0
@aviviwang,0
@jaefields,-0.0216411578617
@thathayetrida,0
@rosiehw,-0.0191456816588
@astylishsidepjt,0
@jennfredtv,0
@story154,-0.00967129753044
@rachparcell,-0.0155181224733
@georgieeisdell,-0.0363112055743
@rag_bone,0
@allbaddays,0.00383149312582
@hermes,-0.026045527062
@reissfashion,0.0153111864465
@ascia_akf,-0.012037912781
@yingchunyc,-0.00562455712284
@g_annunziata,-0.0125728603561
@thelovemagazine,-0.0204382946625
@1767designs,-0.00812046132577
@livvylandblog,-0.0120229312575
@fashiondads_,-0.0131728725494
@bethbehrsofficial,0
@peachestopearls,-0.0144795886447
@thesweetestthingblog,0
@yourlbb,-0.00904221024798
@kittehinfurs,-0.0121184348809
@nasa,0.0340054928929
@peoplesrevteam,-0.0122620422901
@olderbrotherus,0.0016291969021
@whatemilysaid,0.00126906654739
@vanillaandlace,-0.0170362585144
@sanneb10,-0.0288071795403
@fashion.civilization,-0.0229783339983
@lemonstripes,-0.0138346377511
@cmoretz,0
@whowhatwear,0.00137058936363
@goldcoastmag,-0.0008951919081
@hlgroup,-0.00795126961992
@theyallhateus,-0.0147450530203
@lapassionvoutee,0.0223360744305
@stylesouffle,-0.00697485231121
@fitnessontoast,-0.0127904109811
@roomforgirl,-0.011719989244
@andrewweitz,-0.0410429407856
@tiniegram,0.00228340121648
@lucialiustylist,-0.0275171296796
@hap_style,0
@hap_fashion,-0.00383150183346
@stylesixties,-0.0234310735802
@threadsstyling,-0.0299363395998
@peaceloveshea,-0.00299460654333
@cosmopolitan,-0.0145136623337
@whimsicalsoles,-0.00836827045165
@prconsulting,-0.00396694021762
@styledrive,-0.00167252728278
@elinkling,-0.0383075125117
@bellatheblog,0
@darrenkennedyofficial,-0.0214314760408
@nicolaformichetti,0.00725151261017
@mrbagss,-0.0284681860983
@palmbeachlately,-0.0214350099383
@thehunt,0.00166507906125
@fashiononvibes,-0.0127505618493
@what_my_daughter_wore,0.0143438789586
@vibede.girl,-0.0026186171177
@trineswardrobe,-0.00990529498099
@taylorswift,-0.0261736580899
@showstudio,0.0327484847953
@harperandharley,0.0112575015595
@shubham.sharma23,0.00879502849995
@iamcharley,0
@dpatron,0
@themiddlecloset,-0.00025554608875
@tensegritt,-0.0211774314968
@crosspens,-0.0291669113688
@fashionablyflexy,-0.0275243148329
@fashionhoax,0
@fabioattanasio,-0.00682961299393
@thebodyshopind,0
@thecoveteur,0
@carolinedemaigret,-0.0163216721372
@tworedbowls,-0.0353559311461
@annstreetstudio,-0.00205124424976
@dennielias,-0.0101338189334
